"Име, име на родител и презиме",Автошкола,Резултат
1920ab61b7e0849deadb79a2b7eef113e3c732852b0e3a6aaa4494c90c95b91d,Арт,Не положил
90309a32f4b2b84d3c477358995f2643d4be57b16e79b5fe0de302187562a248,Софи,Не положил
b0236f3d0aa17bf9816a8cc1c0ce33e6418610b42a0a7da91a8d8f6645c445b9,Зебра АБЦ Дооел,Не положил
928fdfce73575b9c57eef5fff725a1c312e350939a9562684f5c776f31c0d8a4,Зелен Сигнал,Положил
69fa4443a9b01f90bc393818a0ef22f8383e3a30e57beb79104dbce8067d413c,Мартин,Положил
da434c71b01bf56fde46bd5c7f2f5d1aca953ef882ea6d3004ccf9336993ab9c,Ас-Коко,Положил
b1b26e7b0d84f0001bdadfef4a8bfbfc3954fa2f3fe1cb0ac9c5423361d456ae,Болана ком,Положил
56a98cfecbe731ab2526e2960a66a99908012fd3a3abc0c747fa2ae16084bedd,Ива Обука,Положил
027b1d28b3aa05d3e60d5e5dd24beb323b2c837eff315e15ef655cd770edc72e,Кекец-О,Не положил
c5a3c5d3e6b21e097f7bf074c08ac823f103420b1b142fe42ef274d4c45f8b73,Болана ком,Не положил
81bfa1d9e37ceda507f520c6062c718c81dae2913654dd739fef7f2cbf2136f5,Алфа 2018,Положил
9680ccaaf06cf5e1f0cb6b6d45ecfe209301497e00feee1f58bf175c84b888f2,Ива Обука,Положил
b43507d3759fb52749152806305829de1a6dff85359b29bd8912da9cce5c5236,Ива Обука,Не положил
e018f1c28bb5603a62e8b1ac57621c3ec41f11208f3212cfdbfc3c7aaefa3e99,Арт,Положил
dcd821029a65bdf0a3ec62cff09daede5f6aff98b7defbef5664bbb7c2060395,Мартин,Не положил
