"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
5526d997463f45cfb62b384f66a40ace38578f5cc4cc41092cb08e7fdb2c0091,Ива Обука,Положил,female,0.98
d7c648ae1d3ddb022a9d937335d5edb804cb36feb0b8260d44bcf5dc1fdf5c6a,Кекец-О,Положил,male,0.98
3ef54d5ab351457cd0069decf61ef6290b736da285aa6654092df67814601749,Мартин,Не положил,male,0.98
3f9f4cb5ed42089bebffca6f28224faf990cfa84c0593f14a7c773d81f06c024,Зелен Сигнал,Положил,female,0.96
abdb1c7d564e76932340cb4bd395c0e01aec49f6afe188ccec846977ae3d2c47,Сигурност ГТБ,Положил,male,0.89
d456a8f7fe4cbaa9fe410d1ea013a0f2363228e95bc4086485e2356d69f8eb29,Шкорпион,Не положил,female,0.98
6eeffe5af4fefa2213a4a416259386ec6cd003b5cb08aed0f6e4b8c8234bca48,Деива Обука 2001,Положил,male,0.98
e95fb8dc337cc502175167a2ef1449eb97e4fd1c9e1341761bbe0a993432bb8b,Автостарт,Не положил,male,0.98
7a368a9e9447e134b999386b1e2a83062aa9fc7234826a74d8095e07a57259d2,Идол,Не положил,male,0.98
3750fd962d6b4ef0e6ece956f9736fb382dd38847a5db7aa33ac9cfde592b4a2,Зелен Сигнал,Не положил,female,0.53
4b4d93467a7208fe8dedd5d018383f1b5040b5b7d69582f4dcc43f15a1344c52,Дирексион,Не положил,male,0.97
8ea08561b8a10787dd953ae819aff2363ab870097b098845a61add0f597e5ac8,Арт,Положил,,0.0
418ffef47983bd6019ec11069c4c20aec8dbcd687159a1c23665a2335cf38da3,Емилија,Не положил,,0.0
8a450784462d626ef7e2b8aa766e8a2b1ddd61ec75a3f15e8dea5e82ef1468b2,Арт,Положил,,0.0
