"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
f17a57e71a9b983dee47966fb1531f23df40b72530c537f3ca13d58cbd2e255a,Ива Обука,Положил,male,0.9
c6143600e2a75ab1d7e5c67dfaa3e79cbb166875b6aa875e96608caf32a44e6b,Шкорпион,Положил,female,0.98
e0e0b9e0ff029658eb3e2b6d30e3a467543b8ee6256d8d6894c925c57d2fcfc8,Шкорпион,Не положил,female,0.98
15b5469ef02a3d474fd16e7533f37da84b1249756546772ea3b76efa01b323fa,Ел-Хилал-Хана,Не положил,male,0.6
1666c9a2ee9aebecf34de1b5d743560607dd22e789a1eb56ed1f958332a55da8,Арт,Положил,female,0.98
173c7cb7f80e19452d9ad4a4b3c5a849dadabe450c2f85fac849ec88d53240b8,Кекец-О,Не положил,female,0.98
84ed96869c2917c8aba85c76e2a81a7175761641dc97b819709385abeb2597a4,СМАРТ,Не положил,female,0.98
36866ad0cd242f63a5a4c0e6e38f096d89a4e67379932dfa817bf06c508451f5,Панда-ЛТД,Положил,,0.0
806e5e0df4c6de042b062cfb8ab48517baeba3604096778b3a4a8a92129031dc,СМАРТ,Не положил,female,0.97
d529e68362d1ad72920718fd213a16108805c5331cb9009ae397a24b372b6782,Струга-ком,Положил,,0.0
