"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
81d9336dd0585e879b5ff9fdc4b72610455d4c2d2d0ee3047feba4bc4bde29cb,Идол,Не положил,female,0.99
cdb21ecf5272caa1720c8a5a724c80a0b0db2e25992176608e18f5880d5df51f,Деива Обука 2001,Не положил,,0.0
ed500b560b597650fbaaf9c15d8c913314b02456c4ce3c9bfa9dd5b4f24800a2,Дацко,Положил,,0.0
855e7637d21c967e47f8dafea6fd557b442b0551135700ebf2e13c5c37e9048b,Зелен Сигнал,Не положил,,0.0
1b49903f3926a7be4531137b48b07a24e5f75b4fbc52318507ace5998e07af39,Драјв Скул,Положил,female,0.98
18cebc916bb8e3206661c4860a77e7982bd8e0898070e80f3f739eb223e464a8,Виза,Положил,female,0.97
13daaa5cd28f503f4430815b681bbb145a622ebab36334c8d03ce09db6a53d97,Мобилити плус,Не положил,,0.0
3b20e7b204c22a5bc7ea77c00012f507c8211568fa7d7fcb2d62c609cefdca9f,АСХ Хирда,Положил,,0.0
ba3be7588244f0085abc9791f8fb66bd13f86e3a4b586cef0aa1886f82bdcc53,Ива Обука,Положил,,0.0
a954417a5f10b016eaffa2e1e9f2975a995be857db86c3b9f3aef9babcd4bb67,Болана ком,Положил,female,0.98
1118c98dd7c712312a261e32de6a60c140205ea3fd1b7aed6d04eb833e5930fd,Зебра АБЦ Дооел,Не положил,male,0.94
431500ebaecf94ca18dbba766e4d597096b25b2d77bdb2a60bf4b38c4a0ce401,Зелен Сигнал,Не положил,male,0.56
3157697acef092dc07a866edb3995843d285bbda68df18fc38944e8dbd89ece9,Зебра АБЦ Дооел,Положил,male,0.97
db865672184c717c76f7a8cebab964fb5d10fdd0a811ae91ccf9b3718d155759,Шкорпион,Положил,male,0.97
7053178ffc425ca6bb80f5ceda364ee8bb6952bf91d0ec830d9b84ae6512898c,Ива Обука,Положил,male,0.99
a9d6121650d9ab044657d0fc6d24ceb70f1432e5d642c6056d0fd2d9ef979785,Банкина,Не положил,female,0.95
7e6e766ab6302cea7c3e0db2c60b1c48321fb7f83a5f51fddb8e93f02ae35a68,Кекец-О,Положил,,0.0
afffbde9b1d0be7a07e8c1b7e1a14482d4f51d513e5a782a62129ecbc6ff2060,Емилија,Положил,male,0.76
c1151e97938ba4e815d898a57dd43aa910f713210a9a570100e187bd56deb268,Европски Возач ДООЕЛ Скопје,Положил,,0.0
ec3227b2f31a46e93cc202b53fa658acd65781e393c1f1aef9d2a1ff5775ef2f,Мобилити Плус,Положил,male,0.98
01e3b962dbc40f89e376998618dab8afd5ab42415023650abf4e2a79fb56c860,Шкорпион,Положил,female,0.98
234822812fa70d00fb4b37b7b9b3ea939709b66d5f15a1c41ab028a3a43b412c,Шкорпион,Положил,male,0.94
6e72f5941fcdb87b8ca85c0ce05ecf15ba273243359fc5770a41dd6985e747a9,Ива Обука,Положил,male,0.97
ed2dfce9ce3d72bbe6828d5accd93f82eabc34aca16c44c66a21b8e4e81217bc,Ива Обука,Положил,female,0.98
3834cdc5bcd9dc68fb439df41f181867f71a5e7263e497e1abf61afa9aea130e,Шкорпион Обука,Положил,male,0.98
82cdc434f54878bc8ffc51723ebba513e25a50c25a815c51658e8c9735b2ef3a,Шкорпион,Не положил,male,0.98
a5c9b8ca84693373d6e31791d6b12e1a421511180d6595bfeb2f19907930e1ab,Ива Обука,Положил,female,0.98
2910b92f0e56caab54143726c0852fa5820d24350cfc64e05b840cd8536a9e72,Алфа 2018,Положил,,0.0
