"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
ec61acb8291714e3cca718966ca92785c0ff2b3768b864736ea9bb4bdf75afe8,Мартин,Не положил,male,0.97
d2e81cb6c86e89d5bb81ee2d100be5996a461b5e4e20edfff54d9d76eae2cb54,Зелен Сигнал,Не положил,,0.0
89a1e58b924332361949efb08ee195c658cb9810cbd888cda4d13d590697ddf8,Зелен Сигнал,Не положил,,0.0
4d9e2f50400c1118c6097c0f63b4f792b3e2d1e3a9eac55b93f72317ac8dfaed,Софи-Скул,Не положил,,0.0
b0f84452183abf8489f70ed8cec48c164e389433190b08bc545e71c4f8d07518,Кекец-О,Не положил,male,1.0
41474c65164efb0bc510b4ab0ac5c18ab0a5ef772e46745aab7b516203b30618,Деива Обука 2001,Не положил,male,1.0
edbdbe45b9f2c009b74656f3a92312d2e5a9f632509576028606b9b9b7d510d5,СМАРТ,Не положил,female,0.67
12160b0506f92ec4637922b33db04fb08af59bba3e26c5b19ee4862a02c2de63,Ел Хилал - Јуниор,Не положил,,0.0
2f810b32ff49dbaacf9d28ce3fc2c2ec27dd3c94592c0c09e8b5775eeab7d475,Шкорпион С 2014,Не положил,,0.0
349faf5b8d27e31510629daa749dd34b4a10475601aa499e0a6cec8578bffb3e,Арт,Не положил,female,0.52
9ad9752829af28c76ca394fc4b34e45e4873f66639c3c1f187c62cfb7e92a92e,Деива Обука 2001,Не положил,male,0.99
0d9f8b57a298f126714070c85b486a79daccf8b5e9d31447e7a2fc19ade14e63,Деива Обука 2001,Не положил,male,0.99
c8c882c440f3225a6e0b0e0ffdcf68c437e994b3580f80dce59c19134491ad49,Европски Возач ДООЕЛ Скопје,Положил,female,1.0
7883a34cbfa0bd99178886a0e49458c4c254074302f10dc337c6bf6bafe67933,Зебра АБЦ Дооел,Не положил,female,0.99
2f81d6264c12192dd7843cd457ee48a8104163e0635894a1ca6c0bf5744b117a,Виза,Не положил,female,1.0
0f3ad43a39f802e6048a81f6b23554e12ca7da759b6822a28c98971bb727f6e3,Деива Обука 2001,Не положил,male,0.95
5ec8b0def94ce197d675113f11b8795aae79934046176cfeb2d03f0db27b1a2a,АСХ Хирда,Не положил,male,0.97
949b875cab796acf99a910ce4b3a3b67f725b5a4a81df99c74fbdc2de0cdfd9a,Ива Обука,Не положил,male,0.99
eda0aad65afacce0ecf9d1ddb3db0e77e7e3452f63e51407998e3287d72de1af,Алфа 2018,Не положил,male,0.99
fa2ad46f39b403a6c1c0448b2e141c3343b87227d8e6627aa0d0ce2cc477d8de,Шкорпион Едукација,Не положил,male,0.99
993df5cfdabd3af6fb15c1560a478c2860a380fb5fe3b59685e812bd2b362f80,Ива Обука,Положил,male,0.98
5e4f1e5f55cecce1ccd040b87875ca2681fcd52dedec1808a3a5539845f66e2b,Зелен Сигнал,Не положил,male,0.99
46cfc5996842a59330365fdac6f76a9baa3cb5dc77790ffd8288faf67d0e825f,АСХ Хирда,Не положил,female,1.0
61f1e9e33f70a7a3d933f927b6aa40e591b6b2bd9280d64b6f61628fb38203fb,Арт,Не положил,female,1.0
b9e9f0f390eab00b6e0e087d13dbfe02212944542e5a88a578be1e010bf04b96,Деива Обука 2001,Не положил,,0.0
9a0c5f873ca20b91f00d677610399a9c824196304a83165b12066811ae3de347,Алфа 2018,Положил,female,1.0
4e9e8f29af963759ba8d6e8e7a527b037b4ed208d650ffb340acf07d999d6198,АВТОМАК Гоце,Не положил,,0.0
8c854f701b7edf585447bc902e48f25b05f2740ec997c2a0afabdd38102d7dd7,Арт,Положил,,0.0
