"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
de29e0abd730f765c739452161922482bbb12aa8bf96a15eb3af2df28d946758,Ива Обука,Положил,male,1.0
0a940e95f2e50731b63b65b02ae46aa694e1c5999bb3fba8deb1963cbaee93df,АСУЦ Боро Петрушевски,Положил,,0.0
c274f64300b44a30e070b702b26d2b94560b950892a4a8b157e93e84ed2839df,Арт,Положил,female,0.96
fcfdace6b1413b15bb675d7460a2ba50c26068be3ff75210d74d8ad2f44f5c05,Шкорпион С 2014,Положил,female,0.88
b40d61a3e12a90fad9f85dfe91e7759a323c87337bfa0c1f116976ae479fa9c7,Ел Хилал - Јуниор,Не положил,male,0.95
8c13f9afce53a9eb254722c7ab21479e5f1cc3062f3fb5e3cdf1a522cb2adf6b,Арт,Положил,female,1.0
3a28eaa296eaa7a8a91af5fc3f909ac5225abf88f28df6957443f772ff131c5a,Бобием,Не положил,female,0.99
2d7d7945f4a368f63cfbda1a1e68231e37330c9ce85963e3d5ee6671927b057e,Панда-ЛТД,Положил,male,0.95
04bfb81fef42e27edcd075812b3bd1f0c472cb8bc229a1e02d7290eac1937fb1,Идол,Положил,female,0.99
26eb66078052a0373ef94727ee2239d42354ccbef9e731c73b4a7b47e965ed72,Драјв Скул,Положил,female,0.55
a4c87a0963e1edbe6177b2b28cc450fdeea0c1c4d755cf6720b313e7c38c3508,Алфа 2018,Положил,male,0.57
a216c0a6815ef128860e96c886e7660d56fe3307bab2c3a29d530d637343f180,Сигурност ГТБ,Положил,male,0.98
31659bafada8405b316bad693585f8fec9ffaddd0f0251efaa297ffc490041f4,Ива Обука,Положил,male,1.0
9ee78b76031040e3b65fd6068837f7a18df4869df25584a4d8ce6c98e5d5d617,Бобием,Не положил,female,0.99
0b248d1ce6025f87534a1d8aed53d04dc9a382054bdfe19e9e27c0734d2656e3,Идол,Не положил,female,0.99
ec22c7d7e300df233ab7fd4d1e3ad8f9875e3e5af59a4c9cbb0bc9304d07a9cf,Шкорпион,Не положил,female,0.99
1afcab98b8d161548f0331b9457fb90071e0ff790a79f053031c12fd9562000b,Ива Обука,Положил,male,0.99
b89b292de40b38761faec6d636b7311283afb53352ba2c93f3565c3e5bd6286a,Максигнал,Положил,male,1.0
5579691c86c7960ee703b8eddd45f1e69d8b9049bfa3161532a15d0dbe3fb217,АСХ Хирда,Положил,,0.0
87b47a84e990776d7b47bd816c3419503661f266646570f8454190cf192d5de2,Банкина,Положил,female,0.99
7a445310f6d0f938d438b1515569cec6b10812cf376a0992c67cbb76ad139863,Шкорпион С 2014,Положил,,0.0
f7587b5562dbdb71ce05382ec9be9a758a96c9a5f1b26aa14cafbc2947ee8a77,Арт,Не положил,female,0.99
1fd102bdc3c89ea46f8112992bbee58318718db99028324d376fe8385956e83a,Ива Обука,Не положил,male,0.97
fa2ad46f39b403a6c1c0448b2e141c3343b87227d8e6627aa0d0ce2cc477d8de,Шкорпион Едукација,Положил,male,0.99
a5163c080ec20d7df8330757e26d58f6dd66ddf8925b10bc44a31513f3e8238f,Ел Хилал - Јуниор,Положил,female,0.98
1910295e3ddf7d05480e284214f35ad0a15cfe9aeb143f1b5c3a99642e3257d8,АСХ Хирда,Положил,,0.0
46cfc5996842a59330365fdac6f76a9baa3cb5dc77790ffd8288faf67d0e825f,АСХ Хирда,Не положил,female,1.0
191568ca6c27d41295a4737bd3c2da783f96b52436d73cc3d0acd4c1428048e6,Болана ком,Не положил,female,0.75
f1b94ae18680d2f97fef3fe97091394270a0f0fcf0b13abc93bf9cefba6e50d4,Ива Обука,Не положил,,0.0
