"Име, име на родител и презиме",Автошкола,Резултат
c72495ea57f65360ac0a381232f798e81c857489cbb57da9d49c4059e472c58f,Мобилити плус,Не положил
6128def7afcdae5ca1652e404cc921e0eb7eb6c0521d5e03b1c4a9a7c0cd4c59,Зелен Сигнал,Положил
126d4dd56f943066ded1696d193717d85250aa65d058de803dbdaf6e4ffe84dd,СМАРТ,Не положил
03a177fc0f2c6411d3b9ab27114fccd5b16e13848e8c097f1aa9eb04f29fa834,Деива Обука 2001,Положил
c9cd239aca1df926b034db256519b5b0a4d37496c498094216a69fb99995f5b2,Зелен Сигнал,Положил
99fde8d21cd6627fd656f52bfdff8520cd696c268581312f7d6068267a450b4c,АВТОМАК Гоце,Не положил
f8ccf50566509250c79b0cb6c509b3c33f1468e2a62e892008d2835e3fe1c3bc,Зелен Сигнал,Не положил
b6dd9630c95e3f844ae2319ef7ca44ba92efe6464efcb509d5fdc5c5fbe07401,Софи-Скул,Не положил
ed41930a2d5f383dbae2e8863f831cf26df439ae1df6c5e821b00e2472e88937,АМСМ Услуги,Положил
5016dbca0eab95ec811cb4a19da49f9eb3e2655c3c0620dcd8d60168a961ff8d,Мартин,Положил
d38891d99994f9143e4b5a378b57f167d4c6a6c3b2311b2da54073cdd87744bf,АСХ Хирда,Положил
f7a554e0357539d0a37c39cb9cbaf9bd18159aca2146c2f45c9369efdc6703de,Зелен Сигнал,Положил
4781048728ce75be845c129d0e0338820238979c77bd0a93ddefaa5bcc012252,Елита дривинг,Положил
7ecc9b5e01c3dbe83bd5a71aabcbc0ab485883623409ed3b1489bb5b7e46f6b9,Мартин,Не положил
badc7dd8e05f4025000b1e2427c5c9171ab265e5c2d3a172b55d0dbfc8c7da5d,Алфа 2018,Положил
ae451940c8a37acf2bbc325e9bd96b716dca21075780d9539682c17af4cb3eab,Идол,Положил
374980366446e85ef6f4e0e8f194a2beac1440f1fbb7166dbc32683d7c0bbffc,Зелен Сигнал,Положил
6146186a490d420fa9554923ec3e1b1045a7afc5d3a1c5ff0a2734474adbaa13,БУЛЕВАРД 2024,Положил
59aa95d6cda21c367aabb453f558950c9e169d393e63c5b03dc76da0f74f86e4,Болана ком,Не положил
54ee00fae9cb84156bf714d56a7d29de0dd94ebd2810796ee9c66bcc806f0602,Ива Обука,Положил
c663a397f4ff1a91caedaed9c2eec364844557ca58c81a353f674efbc727213c,Деива Обука 2001,Положил
d9ed758b6a3291ab36293a6612c9cf6a2ba4f81d8ec4aee875a23c82cff613f0,Алфа 2018,Положил
f1c92b58a206d706585ae05d8d8e2b3fdd5494378fca56f70c995634836e2ebc,Деива Обука 2001,Не положил
edd6344a5fb0ee373d0d3ee5719c70d2811a085aec7a6fc0208da6bbb1ccf092,Арт,Положил
8f86a8c30377c65ce74bff497c37124cb45a4bd438b79d400e7cfde0c1fc88d3,АСХ Хирда,Положил
9d7b01dfa0077039f097883e2f0433eec77b2311316936e027d9fa50e326439c,Идол,Положил
b209a8fa136e08ee6fa51f73dd2a4b32247f51b5a4a2f7aac64b47770894afd0,Арт,Положил
4a622936bec13d0f656a73234e50d2d2fc6a4cfd4910b28637496c979a8285a2,АСХ Хирда,Положил
9174eae2079b285dd1798d50d0da7875ce11cfa957035b7d03442b8b1aa65eb1,Ел Хилал - Јуниор,Не положил
c62cb822da490667d2b0372dea63d38b25042db0851db6c1430cfdcb46f8cdec,Зелен Сигнал,Не положил
c73a68d70a7bb8f3ef8503b1297c13bb8ebf841e447b93fe14d1b74a3b48c976,АР-ДИ,Положил
fde46a2387948e589ff2cf074af794777b894de48eb294e978dcdcd7aa29839c,Ива Обука,Не положил
6a4bc0b49e84595509f7738832e9917088fe968d752b24b1d5bc618b5592845f,Тримоски,Положил
827c81d803b4f7a32ae8a4926edbded67b3542b9ae3e3fb22ec390f3311ef2b1,ЊУ ФОКС,Не положил
4cd113bfea3532e97d66371c37252d0ae8310c42c6da3335815584883cf229ee,Мобилити плус,Положил
09cfe3fc836bd4cd868e33e90167f5a49b6ab9bb8d69c4edca13f8a625723734,Тримоски,Положил
9dd8fe62ea2fc3217c0e52d659a02f4d236f2b1160068c72e5bc05f79f338334,Беко Бс Дооел,Положил
351067c34c55baf53f012d7f1e2e439e196227789b03fb47200cd360db759060,Ас-Коко,Не положил
11585775a705eb091b13c03c6b3bb78f71433e7127ad9c4cb140f68f28398879,Беко Бс Дооел,Положил
ed886af5d81077aaedafa3e33c2ac50e63bd7d9a4537a704e11c0063b03ebcd3,Шкорпион Обука,Положил
a8b65b533981a4b382b5438bfd41687cd74941ad4a383b1c00831af9933bc2e3,Ас-Коко,Не положил
