"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
29161af6696d0b1eb11275d545ad3c2477d15832ed4b4eac68128e78ebcbb6cf,Зелен Сигнал,Не положил,,0.0
b44c048aa6781254bb7cbdfec3bcb8ba067e2f9e0c578cbfb449b7768c0827f8,Брм брм Л,Не положил,male,0.99
bec81942ae897309f84c212e8aed2b84ae26758fb3beca39c031d07c37545e28,Болана ком,Не се појавил,male,0.99
00ef4f48f08479ed09bba7f88cadd5f13a2ae6b309961435bee6d1bd3aa78f4c,Сигурност ГТБ,Не положил,female,0.5
4da7ea8903dd0f1e072a7bb6b770d2503a4781c8250f5ac374b4ab3beeb4e56c,АСХ Хирда,Положил,male,0.99
1cd3de601f1d069e69602543430ccd5643700dd1698f4fbcecda88e5bc4b294b,Мартин,Не положил,female,0.99
76d02141c22f091db2378b15c5f68f3e7a7e449179fe16bd71ea20810d7c4b8c,Виза,Не положил,male,0.99
5f743c8e44b91ad22c30f8eea471a8f5625bc39a5d6675f010f69d950ddb5edc,Деива Обука 2001,Не положил,male,1.0
36133674816206f4124308104c42af25e33722790afd80c62e07995975be13ea,Идол,Не положил,male,1.0
d515ee4c2bbb5b61b4aa3f3846eb005ca90c52e5eda7669e810fd56780a4cea8,Мартин,Положил,male,1.0
9f222b88f40985154e1bb7195a4f63e7c01747721c99f1ce1bfb968cec270511,Шкорпион С 2014,Не положил,female,0.99
6dfbb4cff078b28c864c8842dc379ebeb57b06f6786178a5cef82c982715d9ee,АСХ Хирда,Положил,,0.0
bec5674cdcb2c0a3cf5905753362f51505e755a60ac14e06a5cddc54cdb690a2,Идол,Положил,male,0.99
75ac855bf402571c6c5e88e57abd76957f78e4f5658f74ca2d8b7c7056e6e869,Идол,Положил,female,1.0
d748ba185ab5066552d6ca14b3147640ae4be29b780674de81e8572da9ba440c,АР-ДИ,Не положил,female,0.99
8bebdaaa4c00094d4b994d747862f51f2e84b23ad2a85a3e96f47f8cea48dd9a,Зелен Сигнал,Не положил,male,1.0
5ab594da3f7a251ebe107d368c4abe28eb004a50096931cd1ba3c9304ae87235,Деива Обука 2001,Положил,male,0.99
