"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
08405abb059f49b8f90eb4a021dc7f83fb33481f1c474a8ec0e79767ab3f4938,Банкина,Положил,male,0.56
53232d0b10f376c97c5bc776c936be935800c78ab2894dd1af1ea32a63e004bd,Болана ком,Положил,female,0.51
7a150b588951a2c98e17aa0b1a2d3bee76b63f8a2c77c327754cbfbddc913eff,СМАРТ,Положил,male,0.92
f4e85d119da14568a6051cee9cb53163458ba3fbcd02f4ede853862b64f224be,Елита дривинг,Положил,female,0.97
875a9fe7d76fffea87cb472647093c9a69b859369b25e023640f2429faaf1cfb,Алфа 2018,Положил,male,0.99
3e48c717b2c020f1eeeb99cbee3e1e4a11e973af526be6c46253c033847d83a1,АСХ Хирда,Положил,female,0.98
4c9f29d06dc7198af078867886c68264cfcbf388a36d2e6f514bc1bfaed9f8af,Мобилити плус,Не положил,,0.0
8b6eade98219de9ba5e494a9714a814667f92c03a897c71f5a80e6c428757f52,Ива Обука,Не положил,,0.0
1c920200281a7b028679904d4432c2c59670604f2fc4a861ddb11139d0ba12a8,Мобилити,Положил,male,0.98
7d04f459fd80e43dbe8b636c7839cf165298e200a59c86083ea2295f5030de5b,АР-ДИ,Положил,,0.0
597728f9bef7a71521ddd1ad121797cd52d8522eba1523a0481231fd096a701b,Банкина,Положил,female,0.99
f89382c120e57727458a2e6e8addc5dacb61621780e19515c51b68c941b6c94f,СМАРТ,Положил,male,0.98
3ef54d5ab351457cd0069decf61ef6290b736da285aa6654092df67814601749,Мартин,Положил,male,0.98
c78a917dd914106586ec6a032a860769fa9bbde50ec939114825bca70c203b44,Шкорпион,Положил,female,0.97
307bc4068feaf2006fe4910d72093e395929697c9d68f94bcba44b776f3fc156,Панда-ЛТД,Положил,,0.0
da3827c9773ae01a0a4f726ede9bcb39a4c11e3a958479af2b3658e67e843221,Алфа 2018,Положил,male,0.98
57265b2b2d08328ccac5ae151aba6faa2012a848e8918d792d9a67de0f3f9db9,Идол,Положил,female,0.98
a67b4b60cd5e22873e491553aecf6fe85b27f68442b4375c6f9b5130a0e982cd,Арт,Не положил,female,0.83
84d385daba17cebd2e6cb62df95233cc8a9e67cf8f6291905303ca30e8ed8ff2,Ива Обука,Положил,male,0.97
920cd8ff418265369265c7aeffc53c0b4a28b90fecc4f36f48b996b577e43c83,Шкорпион Обука,Положил,male,0.98
b1bbce8a79d80a896a2ca0349fee9f758884049ab38e0fdfbc19bd67f4debb67,Арт,Положил,female,0.97
361dbc67980d9605c413b116cf68c82c15bd7066b03ec0c57ed5409b2552b8a2,АСХ Хирда,Положил,female,1.0
