"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
b2dfff8d00ec460850f2f5d5c62e5076339973140f1b5cb96c320f65ff295b2c,Зелен Сигнал,Положил,female,0.9
a108a673e6f206068c049c4c92962fa25ba692c0fe24149ed957f349497a6648,СМАРТ,Положил,,0.0
b2c7f8a2fe3a1d08a4ba0dd8c18e0bc573b116c2243ff2c6b934fd4c3ef7756b,АР-ДИ,Не положил,,0.0
a9932b8c869fc180fe1b8e7e65e8623bd90f33b054750bd01cf71745c0d7f59d,Панда-ЛТД,Положил,male,1.0
92222383bf63ed44314d0f700dd20dc1d7c80487e00b6311fe0fe2a87a0ab208,СМАРТ,Не положил,male,1.0
d02af29ba82b7dbe65def1e604a5a0efd7d99229ba310878329ada97d76d5892,Панда-ЛТД,Не положил,male,0.96
66e3eb7643b6895e4f350c914f040f28c56095aba525e17fdbb163feee1f8415,Кекец-О,Положил,male,0.98
d06577d233f1967ac053309a9fec6320e266c9bc0970721f7e9e726cd22377a6,Зебра АБЦ Дооел,Положил,female,0.94
baf3587d7c92b8e8bd0e06a556210ce4ceee33acb77b2693160c26106083ae9b,АР-ДИ,Не положил,male,0.98
5a82f733702abec15fb069d41fd22413ee848ffb009814a3976567c7f8196033,Ива Обука,Положил,male,0.99
ac5ef44382fbcfa6eb3f976ef90fc50c7762cfeb3b25016b23270cff1ebc958a,АР-ДИ,Не положил,male,0.97
5313a520f27da75b465bdf665702895d478801ded3a6fd0f509efd84f4380551,Бобием,Положил,female,1.0
