"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
7a13c9250560740989d9ac29af60a2987bd374194dfb277eee6cf1eacfcdaca8,Панда-ЛТД,Положил,female,0.99
99c14b9e22db05899f1acacb96f5cf4392f6c005713fe49b9d0e32e8ce46bb93,Струга-ком,Положил,female,1.0
ffd315670073a0c8092fe3700bb9136b54b206bc941799740e2b910a40c3d205,Ива Обука,Положил,male,0.99
44acf05e46a76d0ee22ddd0cdc20f5e4b8fa6a4902ac836d65841356c76cf662,СМАРТ,Положил,female,0.96
eabf34b606c52230363f49e54463fee737b84b2effa39b1c73307a63573fd24e,Ива Обука,Положил,,0.0
01c8401dce15b698c2e09b9a4533982c6ae3ec7f4a8486316bec4c25ebb3bb03,Ас-Коко,Положил,male,0.85
59861d75338de84e1aec79b4ce3507a4a0349a638132a6e5ac10b451901cadb4,Арт,Положил,female,0.99
c529745af4081e955fc2904566a87d709df2544f71af28e5bee276259aff94d7,АР-ДИ,Не положил,male,0.98
1985effe8d7d7d7026c14a53f26d299a9e24e7f13ca2b23fca7b133e9d8c0de9,Идол,Не положил,male,0.96
615df06299d8c47d623bbc6cb54a5034f9ad0532a3758bad214a058463bdced4,АР-ДИ,Положил,male,0.95
7b3fb7aea7827c20ab6271fd1f7217c36a7009821f01daca76a685ab6ec8dbc5,Зелен Сигнал,Положил,male,1.0
80494e438d02a39538e6695e800a3f89e641898f9c07e32882044bed756507c5,Виза,Положил,male,0.99
f52e3dcad1bc332a9976b901b01ee944c6c3b5986b6089be79c6698bd5ad00dc,Алфа 2018,Положил,female,1.0
7194c71501434abcca919dc394ec43ea949ca22545e5227c1a83af243d92d619,Емилија,Не положил,,0.0
