"Име, име на родител и презиме",Автошкола,Резултат
06814e153ea6cd3cdedd465a22dbc4ddd8e1310aa8856e15e0fb4d8b3b747430,Мартин,Положил
30328fe510e54e775ec33aee5c715bbf26e9e0e960446650e0a53514e659255e,Идол,Не положил
1ffc4f4c59ac95144a541f45e5b8b4739e6cdad0d984ca0c21d90fa792f4e687,Ива Обука,Положил
2dbf69e83ff92c959c3eacc09be2a9c980aba13ed690f1d096dacc31b84b9f47,АСХ Хирда,Положил
14dd2b195a0e4c617eb9b35191ab2010f8b534133fa3aa1633349a6d07ab5fce,Зелен Сигнал,Не положил
6f36eb0af60d773bf18378813c0d891b54226953586f402528ad61d7d3c537c9,Идол,Не положил
33fbbf4f3e5cf62b22491623e40f6a57a53ba3b17be0ea4ff938de80b54a6f81,Мартин,Положил
c1d391cc106a24f6a125e00bd5a2f625aa5fff8739c23498a3e1004fe6161867,Мартин,Положил
73e1474d437689591732ca77294559f1c53cda685e3b0dd4165c9c298994fc8c,АСХ Хирда,Положил
adcaf50d9e24d6228a1cd7a453bc01a6d539febb85ddc801922743bed96c89ab,Шкорпион Едукација,Не положил
dc97e2db7f862f2a334278e188685646e9b012dd5e2575d51bfed847dbdc2f46,Ива Обука,Положил
ea5af8b6fb88513ffcdb24d06fda9b015adfb864a4cfc8d3804c77a633cda96e,АВТОМАК Гоце,Не положил
53e578f1384b41cc25a686a7f5b2f010bf795dd8e4645ddecdb4b8b72c9f8853,Зебра АБЦ Дооел,Не положил
a151978c61c332f0d20ed3c4b4ad512408c5887b0b15d7e35484788430e206b1,Арт,Положил
248ad738aa29db9f2434627c3904e668567d58982db198471f08ca1a239d241a,Сигурност ГТБ,Не положил
5ab0f8c669683bf178a1a3066f4a8d4c379f6bc0505e04eb3fb630b872f8ca5a,АСХ Хирда,Положил
e64e949cc482909d1d5e3e2294158ba66502c9f77d1b8adb9cd8c5e0a4f45580,Мартин,Положил
0a2b305b4731a782dd7fa2cd61bd8c02cc0d48afa7bb66a3ee4d0319efcc0349,Ел Хилал - Јуниор,Не положил
caefa80a6450365963f60a975a5910bdd5bb07ffeda411f1b092902cd4f37557,АР-ДИ,Положил
