"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
e31763d6125cbb4df44dad13d513eb2193169692816c0db12cf9a20d5a21c25d,Ива Обука,Положил,female,0.95
04067519e04a709c61918edeb196705e64b6cb75bb01aac0923ca088f160dee9,Шкорпион,Положил,female,1.0
d2a7d96ebccf6ba1d5185117f339ba6d0a7367b7673f9c6bf9ab7c9b70dd577e,Идол,Положил,female,1.0
5827a3bbb5cd80d0843e17b25e69bc5072825fc4f70d9f8fd105abeb8909a7da,Ива Обука,Не положил,female,1.0
b3516febc744bf33dec2f54ae9d1a3437b888196e1d18057a4465bdeef9bda2f,Мартин,Положил,female,1.0
0dc4ce1b29817ae9c1bead902486993096b96144330567843a447b48b9deeea6,АСХ Хирда,Положил,,0.0
5e96ffe57c068b4e34be6cda4551d5aa7297765ce62b287b2cd464bc116b1f5c,Брм брм Л,Положил,male,0.97
d7520186503cfd9db39743863a36767e95a0923ed5363b30e36763b66e38dab6,Алфа 2018,Положил,female,0.99
4fd8e228bc448a8e1bc624c389644a9cffd2ca10a60bccdd39bc28425b5d4881,Шкорпион,Положил,male,1.0
489d8a8c3c485d1b79d005aa2a6a30b7dffdd21cbc2d49441efd1f484bdea3a2,АСХ Хирда,Положил,female,1.0
d475514bd5af7d283311007e08546dc15757769fdaf999af41eb6fd8ab5f1b10,АР-ДИ,Не положил,,0.0
