"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
3a05f89bd3c3e813517592e6ba67da963550bb639b80c8f72aedaac480a04009,Арт,Не положил,female,1.0
d895b6d92f3a139cbc221be6de6454205b600df028eaaa92ff1e7a4b1b34e226,Шкорпион Обука,Положил,female,0.99
dced0c953ba3791dcda606b96bd35024fb9c3ea68868d4ef82a5553a4b187dd2,Ива Обука,Не положил,male,0.86
e9511e7ad219b433b06ad2a7d426532f46b4c66f4aedcd04bd90d00fe1e4bfaf,Арт,Положил,male,0.91
e5ac737c024b097cc65d772c318151aa63e75417fc2a227dc4458738314d00fb,Виза,Положил,female,0.99
1bdcdfa08810bf734fa4d5407730695699a3f1af0546a1670d00eb5be7b4e374,АСХ Хирда,Положил,female,0.97
4245546f01fd417101c2880cbb4da97e31608673aadef2107241abb81c718b03,Елита дривинг,Не положил,,0.0
043aeb0c65eaddd616b96a1b29d52a5bf3a896b29de6f79c57d9ead3c8ecf4eb,Банкина,Положил,male,1.0
1adb49792601c92cacedc229f6d4bd8bde395ea59f20072e1674112bc2f7559e,АСХ Хирда,Положил,male,0.99
ff84a43ddf08e4a865154810d9ae3d14fb7a324ec58aa97cdbe741d9d4b22c5f,Шкорпион Обука,Положил,male,0.99
6c976e12c799389462b8645e06521926110b903bb2155be53383a148542f11c4,Ива Обука,Положил,female,0.81
9474d14d61d653802650c37765f7438556ef4492c18b4da859ced00e3aad1863,Ива Обука,Положил,female,0.99
a44fbe9e435d42689d8b816b7012af18306bf5325d8ac656781da30afe7bc428,Алфа 2018,Положил,female,0.99
859881869ccfe9ec7247574d136910e707f9d0fb64391be1e7f467716eb2a664,Деива Обука 2001,Не положил,male,0.98
2fb486345a5f5ab66ae958dbcd14e7161240b2673d3c83ecd74287829c367ab1,Зелен Сигнал,Не положил,,0.0
d97d167b751f5fc8ff283fb3b3b9f7daebfff6d07c6ec2cde0de1be9d9cfcf8c,АСУЦ Боро Петрушевски,Положил,male,1.0
83c1264fac4c6b3aec777c11c4a039815f38ed941304eed673557f6dd38e69aa,Алфа 2018,Положил,,0.0
a84348f58dc58419f288b0effefc3ca0c35b5a14e25b955c71c9044f3c402464,Мобилити плус,Положил,female,1.0
44acf05e46a76d0ee22ddd0cdc20f5e4b8fa6a4902ac836d65841356c76cf662,СМАРТ,Положил,female,0.96
5c40ce547aa87b4437e638be924c83db7e3f9b83cc89e2d1e58e0823af4e908d,Софи-Скул,Положил,female,0.96
bd3c784198c176846f07311e0ef55a1bb00ba281045da041aa453a70599645f3,Кекец-О,Положил,male,0.99
97cf065fcc300ec3f8664e9fe8386c9ef7725b1bb0de746c994e3ade46f8b258,Ел Хилал - Јуниор,Положил,female,0.98
78c73bcb39b9da1852b082d33032f6f6031d39fb9a1d74dbee849dab54659aeb,АР-ДИ,Положил,female,0.98
ddb7430b0957f2cb177ae7b7fbc122128c219f7d2ba16b4438c411023e57b1f3,Кекец-О,Положил,female,0.78
b9c59891ff855d17afa5f5cbc500c5805c9e9a4dd44227d04a16c535b450a34f,Зебра АБЦ Дооел,Не положил,female,0.97
