"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
b3516febc744bf33dec2f54ae9d1a3437b888196e1d18057a4465bdeef9bda2f,Мартин,Положил,female,1.0
a880830e948efebabdd0a168ab6588db3e5ef8a7a3df2ef1600b3938607d8208,АР-ДИ,Не положил,,0.0
ada53b6549e0afdf64f8ee14e53ea168fa18439833e80726bd20169c5ce0dc9b,Брм брм Л,Положил,male,0.98
02f11ce50ce0b25665989ab5c81f14477e42635d5884047f83fe5783a5d1364f,Панда-ЛТД,Положил,male,0.99
120db76d4acf7904be5dab17be4bf448c1252aa88f1db4b579a461bcab4974c9,Шкорпион,Положил,female,0.99
7d17c2d995fcc2d360c6fafe162e677afa9738493e23de6bcd182395bb511d91,АР-ДИ,Положил,,0.0
51ff0968dbd65ca4cbe1a37230e6bbdade8e49c7aa3d5d2380402797878025c1,Зелен Сигнал,Положил,male,0.98
00769658791ce0162b5722883c7c4d3eb4056b41e0b53508262e8a87748b9e72,Елита дривинг,Положил,female,0.8
d49672a7d5daef0be1f1b4f01f46114b443e8dcdae1b0b4e2b5af8177ec8f823,Автомак,Не положил,female,1.0
ffaeac56a25e861cb8ef3c1ce574674edda679ad9d8b14c8d71cb983881d92e3,Арт,Не положил,,0.0
f36289eae8eda6564dd8501d0ca3c2489082a4550dce129830d80762e6e48ce0,АР-ДИ,Не положил,,0.0
