"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
650bba7cb1c98136017bcf0574c734fe9c914762cfe53dc688ba1ad76e23da59,Брм брм Л,Положил,,0.0
d37c19bf7bcfa87ac3613ed3a39eab95917652a43e746fbb28c89e952768a8e9,М 22 Маријана 2015,Не положил,,0.0
0f2d893102446c07e348aa73b873fc44dd9518303c86841e11019fac23bcc9a5,Зелен Сигнал,Положил,female,0.96
70b455766c3b310df02f4d9017804ec70b6a979f5d12d65cc9343b313e2f77a2,Шкорпион Едукација,Не положил,female,1.0
61d53b7b64ba563572e63cd6669cb2b3911768c4a773fc638b68962517b591c4,Тримоски,Положил,female,0.99
e02fb62dc4f7d5a8d75aa5d0af69623f8644de132608e15603dadbf66e63aa1f,АР-ДИ,Не положил,,0.0
d70b2ca10dac40bae9c06545965d875aefd1c40cf9817175a9261a584a6b74a7,Мартин,Положил,male,0.99
0e8c2995929176b3a7a71ad706e8737281a0dd6d876313f39e4fa51244adef71,Тримоски,Положил,male,0.99
001706a5268b89671abeb775396fb44f4c1fa58f57b9574296e51bbd5252c36c,Мартин,Положил,male,0.99
3354c39928c20147918a440fa644ec3eb5dad4290159278b8d57f35b27dbffc6,Мобилити Плус,Положил,male,0.99
2dc81117877959f986c7992e802e140d5d13019b67ceaf94bfffc42dc4ee0ccb,Ива Обука,Положил,male,0.98
06c0551d6da4608d28a568ef9f4768fcda506a26c958a886cf4f5497f7906e1a,Сигурност ГТБ,Не положил,,0.0
a1dbbd27e5be675e07751ab5e79ec6acf5e60aeddbfbd105b4425b1c21e324f8,АСХ Хирда,Положил,,0.0
