"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
c78283ba453f7ae887252321d59f29cc6ad953beedb57ee8367287cf6705954e,Бене Трејд 53,Не положил,,0.0
3567925ee638c7ae0fc37c2f37b9e3f168df54a0d9dbce149be6e3466639b9f9,Кекец-О,Положил,male,0.96
23c25e3a9a8415d6c89ef4a36d549f5706e73c4b5afc00f0bedeb53904d22a36,АР-ДИ,Положил,male,0.99
ab9f391481bdbcaf87d3f475f490b8d40894a9d6a1940aa13a224d6c12624a87,Шкорпион,Положил,female,1.0
2dd3495a0a7232ec2a6ae76a19b6ae81f1aabd566de4d06cd7b3fc553555999c,Ива Обука,Положил,male,0.99
bcdb9dd30491b560f8ff4daebc9ba73828c04700ce121cd671b6bec1d0fcab1b,Деива Обука 2001,Не положил,,0.0
65c4293287ced0dc68bbfa581c578b0b061c03f8a3ac1077016536b3928ba894,Ива Обука,Положил,,0.0
773076fd7d3092378d57f82260d185eb1ebf8805dd97d425bb02e2d4a1bcf5a2,Зелен Сигнал,Не положил,female,0.94
b7c9745da43c9e9441547c827b5ab874ee50f71b1116461ec60f405159659249,Идол,Не положил,,0.0
15c490352f5d22d1bd7d99617127f87b86102e737292a57d086ab3a335db5027,Елита Јуниор,Положил,female,0.65
