"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
146a3cf1307cfa9e2cf8eddc9e685cf1934348b379c2fe813cd985306112db1e,АСУЦ Боро Петрушевски,Положил,female,0.99
54e07f71adfda2086314f85b5da6a7c30a2edb5287cd2e01a3d81bff2ba9ce08,Идол,Положил,female,0.99
6c09b9c7609cf27eee1dcbabc8be7aee0ae4c1f126825138868c021908a1a1c2,АР-ДИ,Положил,,0.0
6ca1e25316c7c4b4338fdb5642a4af94e44c27fbbeb4f338df8aef481abd7433,Алфа 2018,Положил,male,0.57
32b784600a84ee40ab12cc78f51bfca8081fbe2112ff7f7b33f39dd37ea021bd,Банкина,Положил,,0.0
58c8bc979c1439fb76818946362057bb006af00fa60d100273bcf1288953e567,Бобием,Не положил,female,0.99
63b94cd8a600abcef4581cb515d2d7790675a6a293f59cbc0e3ba3ccab7160cf,Зелен Сигнал,Положил,male,0.97
15cac1eee7ef548bf2219ac08d22cdfcc340a0449323dac299894450ef4dddd8,Болана ком,Положил,female,0.57
25b79e9cba2bf5cc6229433e118fd2d5c0c20e9772840549433f7bf2994d3063,Мобилити плус,Положил,,0.0
bf56749a1b40481beb23edd878564672fae391f8236102152994c646ad3ff6f2,Мартин,Положил,female,1.0
6e3531c946707a9635fdf18cb74918ee89c1fee82a1cd570af56becc1d5743fc,Драјв Скул,Положил,male,0.99
7d9bc7b19d57b99b01d5cfad644d5d11d3b5e1ee718d6821391b7c2daf4ee164,Зебра АБЦ Дооел,Положил,male,0.99
2bf56a590966e4688f2502d82b5bb0eab0349b2969d149ec247494505a6af3ee,Зелен Сигнал,Не положил,male,1.0
e532504a135033eebe27876a2c4ee9caf91a0cf5ed953e5bc4f743d2b7a40baa,АСХ Хирда,Положил,,0.0
