"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
1337756f261104ce4e4a87fea1fb2620ca2336d1617701ab93476c5e867327ba,Ас-Коко,Положил,female,0.99
172ddf5348f5962ec6c4b7ee62f3a8bffdf03b098ab80670374e05b2748ace69,Тримоски,Положил,female,0.99
c8bd59e58f9231a8aa3d2e2a1307199d65d714301ed0cbc72fd7d9d4a71d99b2,Болана ком,Положил,male,1.0
ffa489e6ab27184f730ca4edaa879696af88fa0ecc95602c278842f6e9605f33,СМАРТ,Не положил,male,0.57
a6d833af73390de63186a88fee535890d8e81a4199a7157347a99ea5771351d1,Мартин,Положил,male,0.57
b54d2b2a9b83ddaf184502344da6768a7242c9258dfa217df036b0ff3259f14e,Алфа 2018,Положил,male,0.57
7b682509256209a3adc83945d691e1162e7973bf04a10f2cc666c1a72936626a,Банкина,Положил,female,0.52
cac72d79cfd959991380580aacb1db2d5f839bd2115dbacb1533e7fb23a2d902,Ива Обука,Положил,male,1.0
0b7ba67f02a3f478e65ae6763497bdbd8e97d7a5e2020c8f5dd8825693a127d7,Мобилити Плус,Положил,male,1.0
7a8336019098678db01ae86865bd6bde82e3f81332ad29ed2407ecbcdde86a94,АВТОМАК Гоце,Положил,male,1.0
c0994e63560f2011e7e4ec4fdd58e81a2947f90f0783594d3e36d83de7239303,Банкина,Положил,female,0.98
7370344e2d90f63ee996906524a561c6b54fea30d0cc8044ee46b4b09aed63db,АСХ Хирда,Положил,female,0.93
3967974381c3cac9d4a9e997ea52d8f04d4b0bc0f5ed47e42027671988699216,Ива Обука,Положил,male,0.99
75d93f86c581333301a0c511aa448cb1492376c793f895525cf19274db7d76e7,Ел Хилал - Јуниор,Не положил,,0.0
548d36ac91f594b2ad5e28d17f35880d0ce7ca7803f6ec6b102674e3c567f2e9,Ива Обука,Не положил,male,0.86
cc9f8a2c056973b864b3b0d3cdb5b9a96557770ff90c34d228b3b52d66e4f534,Беко Бс Дооел,Не положил,male,0.95
28e674a5b62314a338b3756d546b531869c2e9ad6526e364706d2fb30e790eef,Алфа 2018,Положил,female,1.0
ca6f73496a770800ade89f7d4ea3389a6ac8793558f95ba61788e585e77548af,АСХ Хирда,Положил,,0.0
b28158f3e18ae9efb2a187bddddc0b5625141219f9be50b137098cba4d0cac86,АСХ Хирда,Положил,female,0.75
e3204d937d167fddb958182c50656140e5cff10fc167e77de3b9797b74c37ba3,Деива Обука 2001,Положил,male,1.0
851c0842ece31cba4552c485a556b1fa6de4ed012137264d5b926b9314565735,Алфа 2018,Положил,male,1.0
d0806820a326247d6d0a04f369b09f3cd5baaacc6a6d39eb8fd798247bda96c9,Шкорпион,Положил,male,1.0
3d16873e17ee8925c7c4c7146c3c82a1ae58fdcd6ea062bbd8489b3fc9cc581b,Тримоски,Не положил,male,1.0
81d85c17d746e005a53bdbbf8091490163e1b809c428af1eb5b114364bcf1407,Шкорпион Обука,Положил,male,1.0
10a14f77a79bf0da1d6c4a88495245ae580a754213d9406d9c95a3e005b71bec,АВТОМАК Гоце,Положил,male,1.0
2a231354185da874de26dbd65b1e6c869f757bf11bb45dd9cda10290ab307f22,АСХ Хирда,Не положил,,0.0
b43bb4943865fb3e9ded3794977e93208c6bf1ca175f825174da8d45b9c361bb,Тримоски,Положил,male,0.99
8c3747cd802e35d6166733c4d807dccf5053c3a24400d00048f3600000a2015e,АСХ Хирда,Не положил,female,1.0
626f9cc31f53cd9b5bdb9830ec39171402793dec5f4326fbc1f274a0707283c9,Емилија,Не положил,,0.0
4880e1dee3f15572d851de0e1c067be721c1e704511dc173ad2492b729df55f5,Ива Обука,Не положил,,0.0
