"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
b0f84452183abf8489f70ed8cec48c164e389433190b08bc545e71c4f8d07518,Кекец-О,Положил,male,0.98
d81fe00bf5ac15a18155b300406a471d4728c570ca2988a2aaf1ebb5fd3dfff8,Ас-Коко,Не положил,male,0.98
9e79384a14e61d2b8e250410b539cc10d9c739ba9ab3e5600d456f090e6b6e79,Кекец-О,Положил,,0.0
8614fcba29e6d32945337ca4e909628e3ca778c96cb09fafa4a9fca50fb9b1da,АВТОМАК Гоце,Не положил,male,0.98
ff0929133597355b117fd10933f4a27c961f833385df76a2beb772da3a2a5c39,Болана ком,Положил,male,0.96
d3ac841b443dfc8567af477c0b8f73a0d664af6a8b009b172052dcaca870315f,Формула уно,Положил,female,0.98
e15acd1beba58f5038f8917da6bb0f4116acd4e6abdccb4bc8b1cda92d26ecc2,АСХ Хирда,Положил,male,0.98
87e70a292196dddc65447616619617a178c29d7a0d3beba649cec88b0c1c38dc,Струга-ком,Не положил,,0.0
2dd7b69eb49a90c067a775149acbb8bd0999ffb42855f2655f89ee8f73a12709,Арт,Положил,male,0.91
5b699a4c78c84ec9f4ba302878f9a69acb3de1b4b48eb699666f39165ff2d4f9,Арт,Положил,,0.0
242811346ce6cc829d43c13f85663da3c2635e3f57b2583faac8abc62ad1cb9a,Шкорпион,Положил,,0.0
eaf1d502e3564b076a528d147a7cde7652d13e1c998556f03deb584fc840d242,Арт,Не положил,male,0.97
cdc4adf2093a2aa69deb11e3ae338d5925e5cb09b2290bbb3b9f5cbba413cedb,Виза,Не положил,male,0.82
